*        Q2           x           y    Average     StatErr        Uncor    Cor1    ... 
4.0000E+02 2.5000E-01 1.5810E-02 2.6419E-01 1.8112E+00 8.2269E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.002 0.020 -0.002 0.005 0.001 0.011 0.019 0.009 0.014 0.006 0.004 -0.011 0.001 -0.018 0.001 -0.004 -0.013 0.014 -0.024 0.026 -0.010 0.004 0.019 -0.016 0.019 0.001 -0.005 0.014 -0.016 -0.024 0.001 -0.001 0.009 -0.003 0.002 -0.003 0.011 -0.006 -0.002 0.002 0.010 -0.002 0.001 0.007 -0.016 -0.006 0.013 -0.007 -0.005 -0.015 -0.011 -0.002 0.006 -0.003 -0.047 -0.015 -0.096 -0.031 0.024 0.090 0.005 -0.045 -0.005 -0.002 -0.235 -0.126 -0.056 0.024 0.013 0.008 -0.017 0.045 -0.001 0.026 0.040 0.055 -0.045 0.022 -0.001 0.018 0.049 0.013 0.304 0.209 0.149 -0.304 0.271 -0.181 -0.019 -0.056 0.150 -0.154 0.008 -0.004 0.001 0.023 0.002 0.006 0.003 -0.014 0.016 -0.021 0.000 0.000 -0.009 0.000 0.028 0.015 -0.050 0.009 -0.005 -0.063 0.040 0.022 -0.070 -0.099 0.055 0.034 -0.007 0.049 0.061 0.007 0.077 0.032 0.021 0.004 -0.060 -0.058 -0.010 0.001 0.003 -0.023 0.019 -0.081 0.403 -0.030 0.457 -0.016 0.320 0.268 -0.115 0.019 0.057 0.000 -0.092 0.022 0.069 2.44877E+00 0.189258   0 -0.049207 0.189258 -0.0416367 -0.05 -0.07
4.0000E+02 4.0000E-01 9.8814E-03 1.5657E-01 2.5120E+00 3.0012E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.024 0.000 -0.005 -0.006 -0.002 0.018 0.001 0.001 0.001 0.012 0.013 0.017 0.012 0.004 0.003 -0.015 0.005 -0.017 -0.001 -0.005 -0.020 0.001 0.013 -0.020 -0.010 0.000 0.022 -0.015 0.031 -0.010 -0.016 0.047 -0.006 -0.042 -0.018 0.059 -0.009 0.028 -0.008 0.002 0.026 -0.012 0.006 -0.018 0.083 -0.082 -0.034 0.041 -0.051 -0.007 -0.046 -0.011 -0.003 -0.028 -0.034 -0.045 -0.061 0.086 -0.027 0.028 -0.105 -0.040 0.032 0.057 0.004 -0.062 0.006 0.006 -0.074 0.040 0.026 -0.005 -0.025 -0.018 0.085 0.012 -0.001 0.016 0.033 0.004 -0.036 0.013 -0.001 -0.026 -0.014 -0.008 -0.123 -0.167 -0.061 0.057 -0.050 0.029 -0.012 -0.014 0.061 -0.013 -0.013 0.001 -0.009 0.034 0.013 0.014 0.028 0.006 0.059 -0.061 -0.002 0.018 -0.091 0.014 -0.096 -0.079 -0.039 0.079 -0.009 -0.066 0.083 0.257 0.043 -0.283 0.320 -0.341 -0.046 0.461 0.226 -0.192 -0.181 -0.062 0.131 0.053 -0.736 -0.623 -0.257 0.011 0.008 0.048 0.070 -0.530 0.054 0.009 -0.193 -0.189 0.004 -0.029 -0.013 -0.017 0.001 0.000 -0.046 0.009 -0.087 4.30069E+00 1.04745	 0.0127738 -0.0447084 -0.172447 -0.134125 -0.03 0.03
5.0000E+02 6.6000E-03 7.4859E-01 1.0587E+00 2.0457E+00 1.7880E+00 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.004 -0.031 -0.022 -0.005 0.000 -0.007 -0.013 0.022 0.105 -0.013 -0.004 -0.002 0.018 0.001 0.010 0.006 -0.004 -0.018 0.003 -0.007 -0.005 -0.026 -0.018 0.004 -0.002 0.005 -0.008 0.002 0.020 -0.018 0.026 0.013 0.003 0.018 -0.019 -0.034 -0.006 0.020 0.003 0.007 -0.003 -0.001 0.014 -0.004 0.000 0.000 0.037 -0.031 -0.007 0.013 -0.020 -0.008 0.016 -0.011 0.001 -0.037 -0.032 -0.019 -0.013 0.021 -0.046 -0.010 -0.032 -0.025 0.015 -0.022 0.011 0.087 0.030 0.011 0.037 -0.003 -0.110 -0.042 0.021 0.054 -0.071 0.021 -0.003 -0.049 -0.055 -0.096 0.004 -0.061 0.000 0.044 -0.088 0.018 -0.047 -0.013 -0.035 0.007 0.040 -0.039 0.005 -0.004 0.049 -0.051 0.016 -0.001 0.008 -0.048 0.004 -0.004 0.008 -0.007 0.018 -0.014 0.000 0.001 0.022 -0.001 0.018 0.001 -0.047 0.004 -0.007 -0.057 0.036 0.015 -0.064 -0.022 -0.023 0.015 -0.003 0.009 -0.028 -0.045 -0.009 0.002 0.066 0.006 -0.061 0.075 -0.023 0.003 0.006 -0.064 0.029 -0.028 0.067 -0.003 0.026 -0.121 -0.029 -0.063 -0.001 -0.003 -0.007 0.000 -0.064 0.013 -0.128 2.90628E+00 -0.0755644   0 -0.0472277 0.0283366 -0.0661188 -0.01 -0.01
5.0000E+02 8.0000E-03 6.1759E-01 1.0066E+00 2.0573E+00 9.3475E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.001 0.019 -0.004 0.000 0.004 0.012 0.018 0.009 0.011 0.006 0.004 -0.013 0.003 -0.014 -0.002 -0.004 -0.014 0.007 -0.007 0.005 -0.009 0.002 0.018 -0.017 0.024 0.005 -0.002 0.023 -0.019 -0.036 -0.009 0.007 0.010 0.003 0.003 -0.012 0.026 0.005 -0.003 -0.007 0.041 0.003 -0.005 0.038 -0.032 -0.007 -0.009 -0.017 -0.001 -0.040 -0.033 -0.004 0.012 -0.020 -0.015 0.041 -0.062 -0.043 0.024 0.062 0.013 0.009 0.016 0.005 0.011 0.029 -0.066 -0.021 0.006 0.041 -0.037 0.020 -0.002 -0.024 -0.025 -0.043 -0.023 -0.030 0.000 0.054 -0.035 0.002 -0.093 -0.070 0.006 -0.041 0.068 -0.053 0.000 -0.018 0.038 -0.017 0.002 0.001 -0.004 -0.038 0.006 -0.002 0.014 -0.007 0.025 -0.018 0.000 0.003 0.018 0.000 0.022 0.005 -0.056 -0.003 -0.009 -0.077 0.050 0.042 -0.056 0.003 -0.058 0.025 -0.005 0.010 -0.024 -0.036 -0.009 0.002 0.076 0.008 -0.087 0.061 -0.029 0.003 0.006 -0.067 0.030 -0.035 0.069 -0.003 0.023 -0.130 -0.028 -0.065 -0.002 -0.003 -0.007 0.000 -0.068 0.014 -0.135 2.48086E+00 0.139082	0.00993443 -0.0397377 -0.0298033 -0.0993443 -0.17 -0.01
5.0000E+02 1.3000E-02 3.8005E-01 8.9864E-01 1.4648E+00 8.7898E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.019 -0.003 -0.002 0.004 0.011 0.018 0.009 0.011 0.005 0.004 -0.012 0.003 -0.016 -0.001 -0.004 -0.015 0.009 -0.008 0.005 -0.010 0.003 0.019 -0.016 0.023 0.003 -0.004 0.022 -0.017 -0.034 -0.008 0.015 0.004 0.000 0.002 -0.008 0.021 0.000 -0.002 -0.006 0.037 -0.007 -0.006 0.029 -0.029 -0.006 -0.007 -0.015 -0.001 -0.041 -0.039 -0.014 0.002 0.001 -0.045 0.017 -0.060 -0.036 0.023 0.032 0.009 0.003 0.015 0.006 -0.013 0.031 -0.038 -0.014 -0.002 0.022 -0.011 0.022 -0.002 -0.015 -0.013 -0.015 -0.029 -0.018 0.000 0.040 -0.012 -0.001 -0.056 -0.063 -0.018 -0.012 0.035 -0.031 -0.002 -0.017 0.055 -0.054 0.007 -0.001 0.003 -0.011 0.004 0.003 0.009 -0.003 0.013 -0.019 0.000 0.000 0.003 -0.001 0.017 0.017 -0.071 0.004 -0.009 -0.083 0.052 0.035 -0.070 -0.011 -0.060 0.032 -0.004 0.003 -0.033 -0.039 -0.016 0.002 0.086 0.009 -0.104 0.044 -0.023 0.003 0.006 -0.069 0.030 -0.039 0.071 -0.003 0.018 -0.128 -0.029 -0.064 -0.002 -0.003 -0.007 0.000 -0.067 0.014 -0.135 1.98721E+00 0.132424   0.00111279 -0.0445117 -0.0300454 -0.0979258 -0.07 0.00
5.0000E+02 2.0000E-02 2.4704E-01 7.3146E-01 1.4590E+00 1.0735E+00 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.019 -0.003 -0.001 0.004 0.011 0.018 0.010 0.010 0.005 0.004 -0.012 0.003 -0.016 -0.001 -0.005 -0.014 0.008 -0.007 0.004 -0.010 0.003 0.019 -0.017 0.023 0.008 -0.002 0.018 -0.018 -0.030 -0.004 0.012 0.003 -0.010 0.006 -0.009 0.019 0.002 -0.003 -0.001 0.026 0.006 0.001 0.022 -0.021 -0.006 0.000 -0.013 0.001 -0.044 -0.042 -0.019 -0.006 0.013 -0.050 0.005 -0.047 -0.030 0.020 -0.006 0.007 0.024 0.021 0.009 0.007 0.029 -0.054 -0.022 0.004 0.029 -0.031 0.023 -0.002 -0.022 -0.023 -0.035 -0.022 -0.029 0.000 0.041 -0.022 0.003 -0.047 -0.043 -0.026 0.004 0.033 -0.032 0.003 -0.011 0.065 -0.077 0.015 -0.002 0.011 -0.013 0.005 0.004 0.013 0.004 0.011 -0.015 0.000 0.001 0.002 -0.002 0.007 0.014 -0.080 0.000 -0.011 -0.090 0.055 0.036 -0.071 0.042 -0.157 0.069 -0.004 -0.038 -0.058 -0.012 -0.013 0.004 0.101 0.011 -0.138 0.011 -0.020 0.003 0.005 -0.070 0.028 -0.034 0.072 -0.003 0.015 -0.129 -0.027 -0.062 -0.003 -0.003 -0.006 0.000 -0.067 0.014 -0.133 2.08692E+00 0.0246083	0.00136713 -0.0451152 0.0095699 -0.105269 -0.02 0.03
5.0000E+02 3.2000E-02 1.5440E-01 6.2978E-01 1.4887E+00 9.9446E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.003 -0.005 -0.002 0.019 -0.002 -0.001 0.004 0.011 0.019 0.009 0.012 0.006 0.003 -0.011 0.001 -0.018 0.002 -0.006 -0.015 0.009 -0.010 0.008 -0.010 0.002 0.018 -0.017 0.020 0.001 -0.004 0.020 -0.016 -0.035 -0.009 0.022 0.001 0.014 -0.008 0.002 0.013 -0.008 0.002 -0.005 0.043 -0.043 -0.013 0.018 -0.032 -0.007 0.003 -0.012 -0.004 -0.035 -0.035 -0.015 0.000 0.008 -0.064 -0.004 -0.056 -0.031 0.021 0.031 0.009 0.006 0.014 0.005 -0.026 0.010 -0.043 -0.016 -0.001 0.020 -0.002 0.019 -0.002 -0.025 -0.023 -0.014 -0.022 -0.019 0.000 0.032 -0.029 0.005 -0.028 -0.049 -0.035 -0.008 0.019 -0.021 -0.009 -0.019 0.045 -0.045 0.005 -0.001 -0.001 -0.014 0.000 -0.001 -0.007 -0.015 0.005 -0.018 0.000 -0.005 0.020 -0.002 0.055 0.028 -0.049 0.012 -0.005 -0.055 0.032 -0.014 -0.094 -0.123 0.122 -0.011 -0.002 0.041 -0.011 -0.084 -0.016 0.002 0.058 0.001 0.006 0.146 -0.003 0.002 0.006 -0.079 0.027 0.006 0.069 -0.004 0.042 -0.114 -0.036 -0.070 0.001 -0.003 -0.008 0.000 -0.067 0.014 -0.136 2.06528E+00 0.142907   0.00158786 -0.0460478 -0.0841564 -0.0476357 -0.03 -0.07
5.0000E+02 5.0000E-02 9.8814E-02 5.5070E-01 1.5707E+00 1.0564E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.002 -0.001 0.004 0.012 0.020 0.009 0.012 0.006 0.004 -0.010 0.000 -0.020 0.002 -0.005 -0.014 0.009 -0.009 0.004 -0.011 0.004 0.019 -0.018 0.019 0.011 0.001 0.004 -0.018 -0.015 0.011 -0.012 0.009 -0.024 0.011 -0.007 0.011 0.000 -0.004 0.010 -0.007 0.034 0.015 0.006 -0.019 -0.006 0.010 -0.011 0.003 -0.044 -0.040 -0.020 -0.007 0.014 -0.049 -0.002 -0.059 -0.032 0.020 0.038 0.009 0.001 0.012 0.004 -0.038 0.012 -0.030 -0.010 -0.005 0.011 0.011 0.020 -0.002 -0.016 -0.011 -0.009 -0.025 -0.018 0.000 0.022 -0.005 0.001 -0.026 -0.061 -0.039 -0.010 0.014 -0.018 -0.012 -0.021 0.050 -0.049 0.003 -0.001 -0.003 -0.008 0.000 0.000 -0.003 -0.017 0.009 -0.016 0.000 -0.003 0.013 -0.001 0.052 0.012 -0.033 0.008 -0.004 -0.043 0.027 -0.010 -0.082 -0.134 0.149 -0.032 -0.003 0.065 0.007 -0.087 -0.020 -0.003 0.051 0.002 -0.010 0.128 -0.020 0.003 0.006 -0.069 0.030 -0.020 0.065 -0.004 0.035 -0.117 -0.034 -0.068 0.001 -0.003 -0.008 0.000 -0.067 0.013 -0.134 2.15389E+00 0.14527   0 -0.0472126 -0.274196 -0.0472126 -0.03 -0.08
5.0000E+02 8.0000E-02 6.1759E-02 4.3244E-01 1.7817E+00 1.0556E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.002 0.020 -0.002 -0.003 0.005 0.012 0.020 0.008 0.013 0.006 0.004 -0.010 0.000 -0.020 0.003 -0.005 -0.014 0.013 -0.014 0.010 -0.011 0.004 0.018 -0.017 0.018 0.002 -0.004 0.011 -0.018 -0.026 0.000 0.002 0.006 -0.006 0.002 -0.003 0.013 -0.005 -0.001 0.000 0.017 -0.001 0.001 0.016 -0.028 -0.006 0.004 -0.012 -0.002 -0.041 -0.041 -0.012 0.010 -0.005 -0.067 -0.001 -0.064 -0.033 0.022 0.055 0.009 -0.015 0.009 0.002 -0.054 0.019 -0.011 -0.002 -0.011 0.005 0.026 0.021 -0.001 -0.009 -0.002 0.022 -0.034 -0.003 0.000 0.030 0.013 -0.001 -0.010 -0.060 -0.032 -0.021 0.017 -0.019 -0.014 -0.028 0.050 -0.054 0.002 -0.001 -0.004 0.000 -0.003 -0.001 -0.012 -0.019 -0.001 -0.014 0.001 -0.007 0.027 -0.003 0.082 0.033 -0.041 0.004 -0.003 -0.047 0.023 -0.048 -0.108 -0.122 0.126 0.018 0.003 0.007 -0.022 -0.069 0.000 0.006 0.047 -0.004 0.083 0.232 0.017 0.002 0.005 -0.096 0.021 0.083 0.068 -0.006 0.073 -0.109 -0.040 -0.076 0.003 -0.001 -0.010 0.000 -0.072 0.015 -0.146 2.32582E+00 0.150313   0 -0.0462492 -0.203496 -0.0393118 -0.04 -0.12
5.0000E+02 1.3000E-01 3.8005E-02 3.7706E-01 2.0566E+00 1.2651E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.031 -0.023 -0.004 -0.003 -0.004 -0.003 0.020 -0.003 -0.002 0.005 0.012 0.020 0.008 0.013 0.006 0.004 -0.009 0.000 -0.020 0.003 -0.004 -0.013 0.012 -0.014 0.009 -0.011 0.005 0.019 -0.018 0.017 0.009 0.001 0.002 -0.019 -0.015 0.011 -0.017 0.011 -0.026 0.012 -0.008 0.011 0.000 -0.005 0.009 -0.011 0.039 0.016 0.008 -0.019 -0.006 0.011 -0.012 0.002 -0.045 -0.042 -0.014 0.006 -0.002 -0.058 -0.001 -0.060 -0.033 0.020 0.052 0.010 -0.004 0.010 0.003 -0.050 0.017 -0.017 -0.003 -0.009 0.007 0.020 0.021 -0.002 -0.011 -0.005 0.012 -0.031 -0.009 0.000 0.027 0.013 -0.001 -0.009 -0.056 -0.034 -0.021 0.018 -0.020 -0.014 -0.027 0.051 -0.056 0.003 -0.001 -0.004 -0.003 -0.003 -0.003 -0.011 -0.020 0.000 -0.010 0.001 -0.007 0.035 -0.004 0.100 0.023 -0.034 -0.001 -0.003 -0.039 0.017 -0.061 -0.113 -0.124 0.123 0.017 0.003 0.004 -0.032 -0.078 -0.003 0.007 0.047 -0.005 0.086 0.225 0.022 0.001 0.005 -0.085 0.025 0.038 0.069 -0.005 0.062 -0.104 -0.040 -0.073 0.003 -0.001 -0.009 0.000 -0.069 0.014 -0.140 2.63453E+00 0.0848671   0 -0.0477378 -0.294383 -0.0344773 -0.03 -0.14
5.0000E+02 1.8000E-01 2.7448E-02 3.3842E-01 2.2099E+00 1.7635E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.002 -0.002 0.005 0.012 0.019 0.011 0.014 0.005 0.004 -0.009 0.000 -0.022 0.004 -0.004 -0.014 0.012 -0.009 -0.001 -0.012 0.006 0.021 -0.018 0.018 0.012 0.000 -0.004 -0.017 0.000 0.023 -0.034 0.014 -0.050 0.026 -0.015 0.012 0.004 -0.009 0.015 -0.038 0.089 0.033 0.005 -0.017 -0.004 0.001 -0.011 0.007 -0.051 -0.048 -0.024 -0.010 0.017 -0.039 0.011 -0.081 -0.038 0.022 0.081 0.009 -0.037 0.003 0.000 -0.089 0.031 0.031 0.012 -0.024 -0.021 0.070 0.020 -0.001 0.008 0.019 0.052 -0.050 0.013 -0.001 0.003 0.056 -0.015 -0.027 -0.105 -0.040 -0.015 -0.005 -0.001 -0.021 -0.031 0.054 -0.049 -0.005 -0.001 -0.008 0.024 0.000 0.005 -0.005 -0.017 0.008 -0.022 0.000 -0.003 -0.009 0.000 0.046 0.017 -0.035 0.015 -0.004 -0.047 0.034 0.010 -0.087 -0.203 0.224 -0.076 -0.009 0.124 0.038 -0.114 -0.050 -0.011 0.071 0.009 -0.106 0.032 -0.038 0.003 0.006 -0.070 0.029 -0.039 0.065 -0.002 0.014 -0.122 -0.032 -0.065 0.000 -0.005 -0.008 0.000 -0.065 0.013 -0.131 3.02991E+00 0.443236	 0 -0.0472785 -0.48165 -0.0472785 -0.04 -0.10
5.0000E+02 2.5000E-01 1.9763E-02 2.6715E-01 2.6061E+00 2.4142E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.024 -0.002 -0.004 -0.005 -0.002 0.019 -0.001 0.001 0.003 0.012 0.016 0.014 0.012 0.004 0.004 -0.011 0.002 -0.020 0.001 -0.004 -0.017 0.005 0.005 -0.014 -0.011 0.004 0.022 -0.018 0.025 0.010 -0.003 0.013 -0.013 -0.008 0.014 -0.005 0.007 -0.031 0.019 -0.010 0.017 0.001 -0.005 0.008 -0.005 0.044 0.015 0.013 -0.025 -0.005 -0.016 -0.009 0.007 -0.043 -0.042 -0.039 -0.046 0.062 -0.016 0.019 -0.089 -0.038 0.024 0.060 0.007 -0.033 0.007 0.004 -0.069 0.030 0.015 -0.002 -0.020 -0.015 0.065 0.016 -0.001 0.002 0.013 0.011 -0.040 0.002 -0.001 -0.017 0.012 -0.012 -0.086 -0.134 -0.052 0.023 -0.026 0.012 -0.016 -0.018 0.055 -0.027 -0.008 0.000 -0.007 0.021 0.007 0.010 0.014 -0.004 0.034 -0.041 -0.001 0.008 -0.054 0.007 -0.031 -0.029 -0.041 0.046 -0.008 -0.062 0.063 0.146 -0.024 -0.261 0.283 -0.220 -0.030 0.310 0.143 -0.154 -0.128 -0.041 0.112 0.035 -0.479 -0.349 -0.164 0.008 0.007 0.000 0.056 -0.348 0.063 0.005 -0.112 -0.162 -0.012 -0.045 -0.007 -0.012 -0.003 0.000 -0.054 0.011 -0.107 3.81490E+00 0.741129	  0.00748643 -0.0486618 -0.40801 -0.086094 -0.03 -0.02
5.0000E+02 4.0000E-01 1.2352E-02 1.4869E-01 1.4879E+01 1.1983E+01 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.001 -0.002 0.001 0.005 -0.030 -0.023 -0.001 -0.003 -0.005 -0.002 0.018 0.002 0.002 0.001 0.013 0.019 0.014 0.020 0.005 -0.001 -0.003 -0.006 -0.035 0.016 -0.011 -0.020 0.016 -0.001 -0.015 -0.014 0.005 0.019 -0.023 0.016 0.016 -0.006 -0.011 -0.007 0.018 0.036 -0.025 0.010 -0.021 0.010 0.007 -0.002 -0.010 0.002 0.019 -0.020 0.017 0.023 -0.026 -0.031 -0.001 -0.012 -0.005 0.019 -0.055 -0.052 -0.032 -0.023 0.019 0.053 0.030 -0.097 -0.049 -0.005 0.230 0.039 0.142 0.002 -0.019 -0.098 0.028 0.028 -0.004 -0.030 -0.022 0.064 0.004 -0.002 -0.160 -0.211 0.237 -0.125 0.030 -0.001 -0.020 -0.025 -0.079 -0.097 -0.111 -0.002 -0.049 0.009 -0.007 -0.032 -0.027 -0.022 0.065 -0.001 -0.002 0.013 0.002 -0.022 -0.037 -0.109 0.004 -0.094 -0.068 -0.002 -0.047 0.049 -0.010 0.149 0.351 -0.187 0.026 -0.021 -0.173 0.103 -0.107 -0.538 -0.897 0.500 -0.117 -0.024 0.145 -0.368 -0.637 -0.341 0.041 0.571 0.054 -0.803 -0.970 0.492 -0.019 -0.020 -0.477 -0.197 1.155 0.107 -0.001 -0.005 0.146 -0.041 0.008 0.018 -0.016 -0.001 0.000 0.035 -0.008 0.019 1.92945E+01 3.16766	  0.0067254 -0.067254 -0.638913 0.134508 -0.13 -0.46
5.0000E+02 6.5000E-01 7.6011E-03 2.7158E-02 1.9179E+01 1.0501E+01 -0.351 -0.040 0.191 0.019 0.834 -0.141 -0.001 -0.003 0.000 0.005 -0.031 -0.023 -0.004 -0.004 -0.003 -0.005 0.021 -0.001 -0.006 0.007 0.012 0.018 0.011 0.012 0.005 0.008 -0.014 0.004 -0.013 -0.007 0.001 -0.009 0.008 -0.012 0.007 -0.011 0.008 0.024 -0.014 0.022 0.010 0.003 0.005 -0.023 -0.014 0.013 -0.033 0.018 -0.054 0.029 -0.024 0.021 0.008 -0.013 0.006 -0.024 0.082 0.016 0.036 -0.018 -0.010 0.019 -0.015 -0.006 -0.042 -0.039 -0.016 -0.001 0.015 -0.099 0.031 -0.074 -0.039 0.052 0.055 0.000 -0.062 0.016 0.022 -0.055 0.069 0.009 0.008 -0.008 0.021 0.076 0.016 -0.002 0.158 0.245 -0.182 0.088 -0.010 0.000 0.039 -0.004 0.100 0.039 -0.068 -0.094 0.072 -0.006 -0.015 0.004 -0.061 0.181 -0.133 -0.006 -0.002 -0.026 0.009 0.015 -0.077 0.059 -0.038 0.171 0.016 0.003 0.059 0.281 0.011 0.713 -0.720 0.335 -0.012 0.021 0.279 -0.143 -0.099 0.180 0.255 -0.234 -0.310 -0.025 0.296 0.015 -0.290 -0.028 0.016 -0.070 -0.004 0.021 -0.169 -0.011 0.000 -0.003 0.031 -0.034 0.178 -0.051 -0.001 0.044 -0.014 0.013 0.005 0.001 -0.003 -0.002 0.000 -0.001 -0.001 0.004 2.19348E+01 -0.725411   0 -0.0294573 -0.913175 -0.132558 0.01 -1.49
6.5000E+02 8.5000E-03 7.5564E-01 9.8714E-01 2.1947E+00 1.5391E+00 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.004 -0.031 -0.022 -0.004 -0.001 -0.006 -0.009 0.021 0.063 -0.011 0.000 0.003 0.018 0.003 0.007 0.006 -0.002 -0.014 0.002 -0.012 -0.001 -0.019 -0.017 0.011 -0.011 0.011 -0.009 0.002 0.020 -0.016 0.025 0.005 0.000 0.023 -0.018 -0.039 -0.012 0.044 -0.012 -0.009 0.000 -0.002 0.013 -0.002 -0.001 0.001 0.023 -0.007 0.000 -0.003 -0.187 -0.010 -0.001 -0.018 0.002 -0.056 -0.054 -0.028 -0.013 0.026 -0.059 0.036 0.069 -0.019 0.024 0.042 0.011 0.024 0.018 0.006 0.143 -0.082 -0.018 -0.019 -0.002 0.008 -0.017 0.023 -0.002 -0.015 -0.011 -0.034 -0.013 -0.028 0.000 0.031 -0.038 0.009 -0.031 -0.036 -0.033 -0.002 0.029 -0.029 -0.002 -0.014 0.054 -0.053 0.009 -0.001 0.002 -0.025 0.004 -0.003 0.009 -0.010 0.020 -0.010 0.000 0.002 0.020 0.000 0.038 0.009 -0.035 0.007 -0.005 -0.049 0.032 0.013 -0.065 -0.046 0.009 0.037 -0.006 0.027 0.021 -0.017 -0.019 -0.002 0.002 0.002 -0.022 0.037 -0.028 0.002 0.004 -0.045 0.023 -0.026 0.051 -0.002 0.020 -0.100 -0.026 -0.054 -0.002 -0.003 -0.007 0.000 -0.052 0.011 -0.106 2.86916E+00 -0.0222862   0.00101303 -0.0445732 -0.0445732 -0.0709119 -0.03 -0.06
6.5000E+02 1.3000E-02 4.9407E-01 9.0476E-01 1.0494E+00 3.9689E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.001 0.019 -0.004 -0.001 0.004 0.012 0.018 0.009 0.013 0.006 0.004 -0.013 0.003 -0.015 -0.002 -0.004 -0.015 0.005 -0.001 -0.003 -0.010 0.003 0.018 -0.017 0.023 0.005 -0.002 0.021 -0.019 -0.034 -0.007 0.001 0.013 0.004 0.003 -0.011 0.025 0.003 -0.003 -0.007 0.042 -0.002 -0.007 0.041 0.007 -0.007 -0.005 -0.015 -0.001 -0.041 -0.035 -0.008 0.005 -0.008 -0.017 0.049 -0.027 -0.039 0.025 0.107 0.015 0.002 0.009 0.001 0.004 -0.073 -0.087 -0.027 0.001 0.028 -0.059 0.035 -0.002 -0.015 -0.018 -0.036 -0.044 -0.031 0.000 0.070 -0.024 -0.002 -0.126 -0.101 -0.009 -0.026 0.074 -0.063 -0.001 -0.039 0.130 -0.166 0.023 -0.008 0.023 0.042 0.001 -0.008 0.006 0.004 0.003 -0.007 0.000 -0.001 0.013 -0.001 0.017 0.010 -0.070 -0.004 -0.009 -0.085 0.053 0.027 -0.079 -0.039 -0.016 0.049 -0.004 0.003 0.014 0.013 -0.026 -0.013 0.080 0.008 -0.083 0.099 -0.043 0.003 0.004 -0.035 0.021 -0.024 -0.054 -0.001 0.046 -0.033 0.017 -0.003 0.007 -0.003 -0.005 0.000 -0.065 0.015 -0.013 1.53228E+00 0.142581   0.00110527 -0.0431054 -0.101684 -0.0950528 -0.11 -0.01
